     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   177.978     0.000     0.003529     0.000000    -0.099938   -3007.947621600507       0.041782883792      -0.020231727856       0.017322631143   -3007.952921958542       0.041301439133      -0.020182162912       0.019401722325   -3007.955667502806       0.042678716377      -0.022029606070       0.018149670214
   177.978     4.045     0.003520     0.000249    -0.099938   -3007.947621337573       0.041782063271      -0.020230532836       0.017322980697   -3007.952931830515       0.041261393561      -0.020084674499       0.019314852135   -3007.955675677169       0.042635006776      -0.021926578140       0.018063532645
   177.978     8.090     0.003494     0.000497    -0.099938   -3007.947620322613       0.041778968316      -0.020226038765       0.017324437856   -3007.952941941810       0.041214609548      -0.019973167781       0.019219930316   -3007.955683376099       0.042587231729      -0.021816141067       0.017975408469
   177.978    12.135     0.003450     0.000742    -0.099938   -3007.947618559621       0.041773616671      -0.020218274274       0.017327002295   -3007.952952240620       0.041161371241      -0.019848310286       0.019117503185   -3007.955690566668       0.042535653945      -0.021698890224       0.017885745252
   177.978    16.180     0.003389     0.000983    -0.099938   -3007.947616055402       0.041766039009      -0.020207288875       0.017330673389   -3007.952962674720       0.041102000919      -0.019710847686       0.019008159000   -3007.955697218268       0.042480556392      -0.021575457540       0.017794999511
   177.978    20.225     0.003312     0.001220    -0.099938   -3007.947612819681       0.041756278695      -0.020193152483       0.017335449966   -3007.952973191701       0.041036856315      -0.019561597699       0.018892523480   -3007.955703302681       0.042422240362      -0.021446507394       0.017703634248
   177.978    24.270     0.003217     0.001451    -0.099938   -3007.947608865069       0.041744391456      -0.020175954768       0.017341329967   -3007.952983739218       0.040966327643      -0.019401443438       0.018771255081   -3007.955708794132       0.042361023451      -0.021312732331       0.017612116436
   177.978    28.315     0.003107     0.001674    -0.099938   -3007.947604207062       0.041730444960      -0.020155804307       0.017348310008   -3007.952994265284       0.040890834398      -0.019231326293       0.018645040074   -3007.955713669297       0.042297237425      -0.021174848610       0.017520914462
   177.978    32.360     0.002981     0.001889    -0.099938   -3007.947598864063       0.041714518303      -0.020132827581       0.017356384870   -3007.953004718492       0.040810821936      -0.019052238422       0.018514587492   -3007.955717907368       0.042231226030      -0.021033591632       0.017430495551
   177.978    36.404     0.002840     0.002094    -0.099938   -3007.947592857360       0.041696701426      -0.020107167811       0.017365546926   -3007.953015048286       0.040726757895      -0.018865214946       0.018380623994   -3007.955721490096       0.042163342755      -0.020889711305       0.017341323186
   177.978    40.449     0.002686     0.002290    -0.099938   -3007.947586211206       0.041677094443      -0.020078983660       0.017375785512   -3007.953025205116       0.040639128494      -0.018671325951       0.018243888716   -3007.955724401810       0.042093948564      -0.020743967358       0.017253854537
   177.978    44.494     0.002517     0.002473    -0.099938   -3007.947578952664       0.041655806920      -0.020048447818       0.017387086274   -3007.953035140683       0.040548434762      -0.018471668378       0.018105128147   -3007.955726629442       0.042023409636      -0.020597124695       0.017168537933
   177.978    48.539     0.002337     0.002645    -0.099938   -3007.947571111714       0.041632957088      -0.020015745488       0.017399430492   -3007.953044808182       0.040455188735      -0.018267357922       0.017965091112   -3007.955728162597       0.041952095109      -0.020449948780       0.017085810370
   177.978    52.584     0.002144     0.002803    -0.099938   -3007.947562721199       0.041608671003      -0.019981072793       0.017412794419   -3007.953054162419       0.040359909673      -0.018059521008       0.017824523880   -3007.955728993576       0.041880374881      -0.020303201126       0.017006095091
   177.978    56.629     0.001941     0.002947    -0.099938   -3007.947553816708       0.041583081677      -0.019944635130       0.017427148633   -3007.953063159993       0.040263120343      -0.017849286955       0.017684165476   -3007.955729117412       0.041808617449      -0.020157634910       0.016929799258
   177.978    60.674     0.001728     0.003077    -0.099938   -3007.947544436665       0.041556328171      -0.019906645492       0.017442457439   -3007.953071759517       0.040165343407      -0.017637780410       0.017544743217   -3007.955728531924       0.041737187843      -0.020013990760       0.016857311707
   177.978    64.719     0.001507     0.003191    -0.099938   -3007.947534622105       0.041528554675      -0.019867322776       0.017458678331   -3007.953079921695       0.040067097961      -0.017426114133       0.017406968525   -3007.955727237727       0.041666445638      -0.019872992733       0.016789000837
   177.978    68.764     0.001278     0.003290    -0.099938   -3007.947524416682       0.041499909565      -0.019826890100       0.017475761524   -3007.953087609487       0.039968896255      -0.017215382190       0.017271533043   -3007.955725238312       0.041596743078      -0.019735344523       0.016725212618
   177.978    72.809     0.001043     0.003371    -0.099938   -3007.947513866494       0.041470544473      -0.019785573151       0.017493649592   -3007.953094788180       0.039871240631      -0.017006653643       0.017139105077   -3007.955722540085       0.041528423315      -0.019601725913       0.016666268743
   177.978    76.854     0.000803     0.003437    -0.099938   -3007.947503020014       0.041440613345      -0.019743598579       0.017512277200   -3007.953101425604       0.039774620710      -0.016800966769       0.017010326393   -3007.955719152352       0.041461818772      -0.019472789495       0.016612464945
   177.978    80.899     0.000558     0.003485    -0.099938   -3007.947491927862       0.041410271537      -0.019701192471       0.017531570973   -3007.953107492106       0.039679510848      -0.016599323862       0.016885809378   -3007.955715087431       0.041397249645      -0.019349157672       0.016564069470
   177.978    84.944     0.000311     0.003515    -0.099938   -3007.947480642695       0.041379674910      -0.019658578879       0.017551449471   -3007.953112960713       0.039586367859      -0.016402686616       0.016766134565   -3007.955710360589       0.041335022540      -0.019231419963       0.016521321727
   177.978    88.989     0.000062     0.003529    -0.099938   -3007.947469218937       0.041348978966      -0.019615978473       0.017571823326   -3007.953117807180       0.039495629065      -0.016211972168       0.016651848540   -3007.955704990135       0.041275429245      -0.019120130580       0.016484431130
   177.978    93.034    -0.000187     0.003524    -0.099938   -3007.947457712522       0.041318338016      -0.019573607277       0.017592595501   -3007.953122010011       0.039407710619      -0.016028049737       0.016543462206   -3007.955698997426       0.041218745650      -0.019015806333       0.016453576114
   177.978    97.079    -0.000435     0.003502    -0.099938   -3007.947446180737       0.041287904386      -0.019531675533       0.017613661701   -3007.953125550629       0.039323006131      -0.015851737890       0.016441449406   -3007.955692406775       0.041165230800      -0.018918924817       0.016428903355
   177.978   101.124    -0.000681     0.003463    -0.099938   -3007.947434681882       0.041257827676      -0.019490386688       0.017634910921   -3007.953128413286       0.039241885600      -0.015683802420       0.016346245883   -3007.955685245590       0.041115126085      -0.018829922885       0.016410527175
   177.978   105.169    -0.000923     0.003406    -0.099938   -3007.947423274932       0.041228254049      -0.019449936492       0.017656226137   -3007.953130585172       0.039164694612      -0.015524954784       0.016258248555   -3007.955677544218       0.041068654543      -0.018749195408       0.016398529148
   177.978   109.213    -0.001161     0.003333    -0.099938   -3007.947412019262       0.041199325584      -0.019410512238       0.017677485124   -3007.953132056488       0.039091753799      -0.015375851083       0.016177815087   -3007.955669335914       0.041026020312      -0.018677094301       0.016392957894
   177.978   113.258    -0.001394     0.003242    -0.099938   -3007.947400974283       0.041171179676      -0.019372292120       0.017698561393   -3007.953132820344       0.039023358543      -0.015237091523       0.016105263718   -3007.955660656871       0.040987408160      -0.018613927792       0.016393829065
   177.978   117.303    -0.001619     0.003136    -0.099938   -3007.947390199087       0.041143948490      -0.019335444720       0.017719325244   -3007.953132872921       0.038959778898      -0.015109220320       0.016040873325   -3007.955651545995       0.040952983135      -0.018559959924       0.016401125514
   177.978   121.348    -0.001836     0.003014    -0.099938   -3007.947379752080       0.041117758467      -0.019300128606       0.017739644909   -3007.953132213365       0.038901259678      -0.014992725962       0.015984883681   -3007.955642044925       0.040922890306      -0.018515410283       0.016414797642
   177.978   125.393    -0.002044     0.002877    -0.099938   -3007.947369690542       0.041092729867      -0.019266492039       0.017759387781   -3007.953130843895       0.038848020729      -0.014888041815       0.015937495875   -3007.955632197803       0.040897254575      -0.018480453894       0.016434763922
   177.978   129.438    -0.002242     0.002726    -0.099938   -3007.947360070326       0.041068976385      -0.019234672794       0.017778421693   -3007.953128769743       0.038800257293      -0.014795546933       0.015898872868   -3007.955622051166       0.040876180570      -0.018455221310       0.016460911576
   177.978   133.483    -0.002429     0.002561    -0.099938   -3007.947350945415       0.041046604801      -0.019204798062       0.017796616255   -3007.953125999136       0.038758140478      -0.014715567082       0.015869140137   -3007.955611653778       0.040859752591      -0.018439798848       0.016493097415
   177.978   137.528    -0.002603     0.002383    -0.099938   -3007.947342367512       0.041025714671      -0.019176984430       0.017813844203   -3007.953122543394       0.038721817784      -0.014648375861       0.015848386385   -3007.955601056396       0.040848034602      -0.018434228944       0.016531148819
   177.978   141.573    -0.002765     0.002193    -0.099938   -3007.947334385712       0.041006398074      -0.019151337951       0.017829982758   -3007.953118416794       0.038691413644      -0.014594195887       0.015836664285   -3007.955590311543       0.040841070278      -0.018438510635       0.016574864846
   177.978   145.618    -0.002913     0.001993    -0.099938   -3007.947327046090       0.040988739382      -0.019127954237       0.017844914958   -3007.953113636639       0.038667029969      -0.014553199960       0.015833991223   -3007.955579473286       0.040838883081      -0.018452600143       0.016624017469
   177.978   149.663    -0.003046     0.001783    -0.099938   -3007.947320391351       0.040972815075      -0.019106918620       0.017858530959   -3007.953108223183       0.038648746658      -0.014525512182       0.015840350035   -3007.955568596906       0.040841476354      -0.018476411523       0.016678352919
   177.978   153.708    -0.003164     0.001563    -0.099938   -3007.947314460505       0.040958693586      -0.019088306336       0.017870729275   -3007.953102199612       0.038636622046      -0.014511208961       0.015855689692   -3007.955557738636       0.040848833450      -0.018509817400       0.016737593134
   177.978   157.753    -0.003266     0.001336    -0.099938   -3007.947309288540       0.040946435171      -0.019072182725       0.017881417936   -3007.953095592031       0.038630693290      -0.014510319883       0.015879925940   -3007.955546955360       0.040860917885      -0.018552649763       0.016801437285
   177.978   161.798    -0.003353     0.001102    -0.099938   -3007.947304906153       0.040936091807      -0.019058603435       0.017890515556   -3007.953088429388       0.038630976644      -0.014522828389       0.015912941875   -3007.955536304246       0.040877673494      -0.018604700810       0.016869563397
   177.978   165.843    -0.003422     0.000863    -0.099938   -3007.947301339480       0.040927707109      -0.019047614632       0.017897952281   -3007.953080743369       0.038637467647      -0.014548672281       0.015954588443   -3007.955525842377       0.040899024623      -0.018665723852       0.016941630019
   177.978   169.888    -0.003474     0.000620    -0.099938   -3007.947298609873       0.040921316267      -0.019039253172       0.017903670611   -3007.953072568414       0.038650141198      -0.014587744014       0.016004684876   -3007.955515626430       0.040924876329      -0.018735434266       0.017017277968
   177.978   173.933    -0.003509     0.000373    -0.099938   -3007.947296733770       0.040916946003      -0.019033546785       0.017907626086   -3007.953063941541       0.038668951511      -0.014639890770       0.016063019053   -3007.955505712286       0.040955114611      -0.018813510496       0.017096132113
   177.978   177.978    -0.003527     0.000125    -0.099938   -3007.947295722480       0.040914614525      -0.019030514182       0.017909787811   -3007.953054902292       0.038693831981      -0.014704914363       0.016129347810   -3007.955496154649       0.040989606667      -0.018899595126       0.017177803202
   177.978   182.022    -0.003527    -0.000125    -0.099938   -3007.947295582164       0.040914331520      -0.019030165165       0.017910138830   -3007.953045492601       0.038724694932      -0.014782570934       0.016203397205   -3007.955487006673       0.041028201184      -0.018993295998       0.017261889721
   177.978   186.067    -0.003509    -0.000373    -0.099938   -3007.947296313713       0.040916098134      -0.019032500678       0.017908676325   -3007.953035756616       0.038761431302      -0.014872570527       0.016284862747   -3007.955478319588       0.041070728671      -0.019094187422       0.017347979778
   177.978   190.112    -0.003474    -0.000620    -0.099938   -3007.947297912775       0.040919906972      -0.019037512813       0.017905411656   -3007.953025740578       0.038803910252      -0.014974576541       0.016373409632   -3007.955470142315       0.041117001837      -0.019201811450       0.017435653007
   177.978   194.157    -0.003422    -0.000863    -0.099938   -3007.947300369802       0.040925742111      -0.019045184783       0.017900370223   -3007.953015492682       0.038851978728      -0.015088205110       0.016468672993   -3007.955462521142       0.041166816024      -0.019315679262       0.017524482483
   177.978   198.202    -0.003353    -0.001102    -0.099938   -3007.947303670094       0.040933579121      -0.019055490845       0.017893591162   -3007.953005062766       0.038905461014      -0.015213024474       0.016570258191   -3007.955455499334       0.041219949714      -0.019435272646       0.017614036645
   177.978   202.247    -0.003266    -0.001336    -0.099938   -3007.947307793974       0.040943385087      -0.019068396183       0.017885126882   -3007.952994502186       0.038964158291      -0.015348554395       0.016677741191   -3007.955449116840       0.041276165086      -0.019560045596       0.017703881219
   177.978   206.292    -0.003164    -0.001563    -0.099938   -3007.947312716862       0.040955118669      -0.019083856771       0.017875042442   -3007.952983863574       0.039027848241      -0.015494265668       0.016790669038   -3007.955443410006       0.041335208681      -0.019689426046       0.017793581139
   177.978   210.337    -0.003046    -0.001783    -0.099938   -3007.947318409603       0.040968730148      -0.019101819190       0.017863414785   -3007.952973200509       0.039096284714      -0.015649579796       0.016908560465   -3007.955438411250       0.041396812131      -0.019822817740       0.017882702464
   177.978   214.382    -0.002913    -0.001993    -0.099938   -3007.947324838603       0.040984161513      -0.019122220441       0.017850331837   -3007.952962567309       0.039169197511      -0.015813868891       0.017030906675   -3007.955434148857       0.041460692996      -0.019959602256       0.017970814275
   177.978   218.427    -0.002765    -0.002193    -0.099938   -3007.947331966152       0.041001346555      -0.019144987747       0.017835891488   -3007.952952018730       0.039246292292      -0.015986455868       0.017157172310   -3007.955430646775       0.041526555690      -0.020099141177       0.018057490564
   177.978   222.472    -0.002603    -0.002383    -0.099938   -3007.947339750697       0.041020210989      -0.019170038348       0.017820200464   -3007.952941609652       0.039327250663      -0.016166614989       0.017286796643   -3007.955427924416       0.041594092520      -0.020240778442       0.018142312099
   177.978   226.517    -0.002429    -0.002561    -0.099938   -3007.947348147238       0.041040672602      -0.019197279317       0.017803373123   -3007.952931394710       0.039411730443      -0.016353572794       0.017419195014   -3007.955425996496       0.041662984829      -0.020383842866       0.018224868266
   177.978   230.562    -0.002242    -0.002726    -0.099938   -3007.947357107565       0.041062641432      -0.019226607398       0.017785530174   -3007.952921428050       0.039499366160      -0.016546509511       0.017553760529   -3007.955424873035       0.041732904238      -0.020527650807       0.018304758878
   177.978   234.607    -0.002044    -0.002877    -0.099938   -3007.947366580734       0.041086019986      -0.019257908891       0.017766797352   -3007.952911762924       0.039589769785      -0.016744560930       0.017689866036   -3007.955424559147       0.041803514013      -0.020671509034       0.018381595958
   177.978   238.652    -0.001836    -0.003014    -0.099938   -3007.947376513393       0.041110703482      -0.019291059574       0.017747304072   -3007.952902451362       0.039682531729      -0.016946820832       0.017826866397   -3007.955425055196       0.041874470519      -0.020814717734       0.018455005480
   177.978   242.697    -0.001619    -0.003136    -0.099938   -3007.947386850187       0.041136580143      -0.019325924694       0.017727182065   -3007.952893543875       0.039777222104      -0.017152343954       0.017964101051   -3007.955426356641       0.041945424796      -0.020956573698       0.018524629059
   177.978   246.742    -0.001394    -0.003242    -0.099938   -3007.947397534123       0.041163531540      -0.019362359046       0.017706564043   -3007.952885089015       0.039873392271      -0.017360149520       0.018100896871   -3007.955428454263       0.042016024208      -0.021096373626       0.018590125607
   177.978   250.787    -0.001161    -0.003333    -0.099938   -3007.947408507029       0.041191432954      -0.019400207115       0.017685582384   -3007.952877133152       0.039970576669      -0.017569225357       0.018236571318   -3007.955431334156       0.042085914206      -0.021233417595       0.018651172920
   177.978   254.831    -0.000923    -0.003406    -0.099938   -3007.947419709860       0.041220153833      -0.019439303345       0.017664367885   -3007.952869720079       0.040068294913      -0.017778532541       0.018370435867   -3007.955434977903       0.042154740151      -0.021367012619       0.018707469214
   177.978   258.876    -0.000681    -0.003463    -0.099938   -3007.947431083125       0.041249558248      -0.019479472491       0.017643048578   -3007.952862890721       0.040166054179      -0.017987010622       0.018501799693   -3007.955439362790       0.042222149221      -0.021496476319       0.018758734585
   177.978   262.921    -0.000435    -0.003502    -0.099938   -3007.947442567271       0.041279505437      -0.019520530097       0.017621748639   -3007.952856682850       0.040263351831      -0.018193583329       0.018629973599   -3007.955444461934       0.042287792358      -0.021621140648       0.018804712403
   177.978   266.966    -0.000187    -0.003524    -0.099938   -3007.947454103015       0.041309850394      -0.019562283102       0.017600587401   -3007.952851130817       0.040359678288      -0.018397164760       0.018754274139   -3007.955450244594       0.042351326282      -0.021740355694       0.018845170617
   177.978   271.011     0.000062    -0.003529    -0.099938   -3007.947465631620       0.041340444491      -0.019604530551       0.017579678483   -3007.952846265312       0.040454520107      -0.018596665987       0.018874027927   -3007.955456676372       0.042412415510      -0.021853493470       0.018879902976
   177.978   275.056     0.000311    -0.003515    -0.099938   -3007.947477095327       0.041371136173      -0.019647064448       0.017559129048   -3007.952842113118       0.040547363241      -0.018791002017       0.018988576067   -3007.955463719574       0.042470734396      -0.021959951711       0.018908730149
   177.978   279.101     0.000558    -0.003485    -0.099938   -3007.947488437583       0.041401771693      -0.019689670735       0.017539039194   -3007.952838696976       0.040637696463      -0.018979099050       0.019097278679   -3007.955471333422       0.042525969172      -0.022059157628       0.018931500749
   177.978   283.146     0.000803    -0.003437    -0.099938   -3007.947499603280       0.041432195881      -0.019732130382       0.017519501486   -3007.952836035371       0.040725014885      -0.019159901941       0.019199519460   -3007.955479474421       0.042577819953      -0.022150571581       0.018948092237
   177.978   287.191     0.001043    -0.003371    -0.099938   -3007.947510539071       0.041462252977      -0.019774220606       0.017500600633   -3007.952834142488       0.040808823577      -0.019332381809       0.019294710239   -3007.955488096735       0.042626002711      -0.022233690651       0.018958411713
   177.978   291.236     0.001278    -0.003290    -0.099938   -3007.947521193524       0.041491787475      -0.019815716190       0.017482413303   -3007.952833028051       0.040888641202      -0.019495543688       0.019382295472   -3007.955497152428       0.042670251186      -0.022308052065       0.018962396576
   177.978   295.281     0.001507    -0.003191    -0.099938   -3007.947531517364       0.041520645017      -0.019856390911       0.017465008078   -3007.952832697319       0.040964003668      -0.019648434141       0.019461756623   -3007.955506591831       0.042710318716      -0.022373236445       0.018960015054
   177.978   299.326     0.001728    -0.003077    -0.099938   -3007.947541463611       0.041548673297      -0.019896019039       0.017448445547   -3007.952833151058       0.041034467714      -0.019790148745       0.019532616371   -3007.955516363947       0.042745979966      -0.022428870842       0.018951266595
   177.978   303.371     0.001941    -0.002947    -0.099938   -3007.947550987752       0.041575722998      -0.019934376927       0.017432778515   -3007.952834385589       0.041099614426      -0.019919839368       0.019594442603   -3007.955526416706       0.042777032559      -0.022474631538       0.018936182106
   177.978   307.416     0.002144    -0.002803    -0.099938   -3007.947560047827       0.041601648713      -0.019971244634       0.017418052330   -3007.952836392794       0.041159052612      -0.020036721135       0.019646852132   -3007.955536697297       0.042803298550      -0.022510246560       0.018914824045
   177.978   311.461     0.002337    -0.002645    -0.099938   -3007.947568604549       0.041626309901      -0.020006407609       0.017404305312   -3007.952839160233       0.041212422017      -0.020140079004       0.019689514089   -3007.955547152535       0.042824625774      -0.022535497891       0.018887286357
   177.978   315.506     0.002517    -0.002473    -0.099938   -3007.947576621410       0.041649571792      -0.020039658360       0.017391569258   -3007.952842671280       0.041259396327      -0.020229273879       0.019722152958   -3007.955557729117       0.042840889015      -0.022550223361       0.018853694241
   177.978   319.551     0.002686    -0.002290    -0.099938   -3007.947584064676       0.041671306316      -0.020070798152       0.017379870024   -3007.952846905237       0.041299685934      -0.020303748172       0.019744551188   -3007.955568373904       0.042851991002      -0.022554318163       0.018814203764
   177.978   323.596     0.002840    -0.002094    -0.099938   -3007.947590903502       0.041691392978      -0.020099638656       0.017369228150   -3007.952851837522       0.041333040424      -0.020363030746       0.019756551370   -3007.955579034246       0.042857863219      -0.022547736002       0.018769001296
   177.978   327.640     0.002981    -0.001889    -0.099938   -3007.947597109915       0.041709719703      -0.020126003556       0.017359659527   -3007.952857439853       0.041359250759      -0.020406741185       0.019758057925   -3007.955589658191       0.042858466511      -0.022530489847       0.018718302786
   177.978   331.685     0.003107    -0.001674    -0.099938   -3007.947602658880       0.041726183644      -0.020149730095       0.017351176060   -3007.952863680513       0.041378151132      -0.020434593323       0.019749038293   -3007.955600194691       0.042853791481      -0.022502652267       0.018662352865
   177.978   335.730     0.003217    -0.001451    -0.099938   -3007.947607528229       0.041740691917      -0.020170670512       0.017343786342   -3007.952870524513       0.041389620460      -0.020446397992       0.019729523593   -3007.955610593885       0.042843858671      -0.022464355345       0.018601423783
   177.978   339.775     0.003312    -0.001220    -0.099938   -3007.947611698751       0.041753162299      -0.020188693393       0.017337496290   -3007.952877933903       0.041393583508      -0.020442064946       0.019699608749   -3007.955620807249       0.042828718530      -0.022415790174       0.018535814181
   177.978   343.820     0.003389    -0.000983    -0.099938   -3007.947615154174       0.041763523823      -0.020203684864       0.017332309749   -3007.952885868006       0.041390011621      -0.020421603942       0.019659452065   -3007.955630787771       0.042808451158      -0.022357205921       0.018465847703
   177.978   347.865     0.003450    -0.000742    -0.099938   -3007.947617881087       0.041771717327      -0.020215549656       0.017328229030   -3007.952894283725       0.041378923052      -0.020385124949       0.019609274257   -3007.955640490127       0.042783165827      -0.022288908461       0.018391871447
   177.978   351.910     0.003494    -0.000497    -0.099938   -3007.947619869018       0.041777695889      -0.020224211998       0.017325255378   -3007.952903135742       0.041360382902      -0.020332837489       0.019549356958   -3007.955649870801       0.042753000290      -0.022211258598       0.018314254269
   177.978   355.955     0.003520    -0.000249    -0.099938   -3007.947621110392       0.041781425191      -0.020229616332       0.017323389358   -3007.952912376938       0.041334502620      -0.020265049092       0.019480040685   -3007.955658888206       0.042718119872      -0.022124669887       0.018233384949
   177.978   360.000     0.003529    -0.000000    -0.099938   -3007.947621600523       0.041782883792      -0.020231727856       0.017322631143   -3007.952921958542       0.041301439133      -0.020182162911       0.019401722325   -3007.955667502802       0.042678716378      -0.022029606071       0.018149670214
   180.000     0.000     0.000000     0.000000    -0.100000   -3007.947466769015       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137989       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211096       0.041830361664      -0.020452488170       0.017650877072
   180.000     4.045     0.000000     0.000000    -0.100000   -3007.947466769016       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137984       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211094       0.041830361664      -0.020452488171       0.017650877072
   180.000     8.090     0.000000     0.000000    -0.100000   -3007.947466769015       0.041346248658      -0.019613920482       0.017581357460   -3007.952988137994       0.039951546362      -0.017346353310       0.017712292425   -3007.955584211096       0.041830361664      -0.020452488171       0.017650877072
   180.000    12.135     0.000000     0.000000    -0.100000   -3007.947466769016       0.041346248658      -0.019613920482       0.017581357460   -3007.952988137990       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211103       0.041830361664      -0.020452488171       0.017650877072
   180.000    16.180     0.000000     0.000000    -0.100000   -3007.947466769020       0.041346248658      -0.019613920482       0.017581357460   -3007.952988137985       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211101       0.041830361664      -0.020452488170       0.017650877072
   180.000    20.225     0.000000     0.000000    -0.100000   -3007.947466769017       0.041346248658      -0.019613920481       0.017581357460   -3007.952988137995       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211102       0.041830361664      -0.020452488171       0.017650877072
   180.000    24.270     0.000000     0.000000    -0.100000   -3007.947466769015       0.041346248659      -0.019613920482       0.017581357460   -3007.952988138003       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211105       0.041830361664      -0.020452488170       0.017650877072
   180.000    28.315     0.000000     0.000000    -0.100000   -3007.947466769014       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137994       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211102       0.041830361664      -0.020452488171       0.017650877072
   180.000    32.360     0.000000     0.000000    -0.100000   -3007.947466769018       0.041346248658      -0.019613920482       0.017581357460   -3007.952988137994       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211097       0.041830361664      -0.020452488170       0.017650877072
   180.000    36.404     0.000000     0.000000    -0.100000   -3007.947466769026       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137993       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211105       0.041830361664      -0.020452488170       0.017650877072
   180.000    40.449     0.000000     0.000000    -0.100000   -3007.947466769018       0.041346248658      -0.019613920482       0.017581357460   -3007.952988137989       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211102       0.041830361664      -0.020452488170       0.017650877072
   180.000    44.494     0.000000     0.000000    -0.100000   -3007.947466769018       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137992       0.039951546362      -0.017346353310       0.017712292425   -3007.955584211098       0.041830361664      -0.020452488170       0.017650877072
   180.000    48.539     0.000000     0.000000    -0.100000   -3007.947466769018       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137996       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211100       0.041830361664      -0.020452488171       0.017650877072
   180.000    52.584     0.000000     0.000000    -0.100000   -3007.947466769023       0.041346248659      -0.019613920483       0.017581357460   -3007.952988137989       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211101       0.041830361665      -0.020452488171       0.017650877072
   180.000    56.629     0.000000     0.000000    -0.100000   -3007.947466769020       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137996       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211095       0.041830361664      -0.020452488170       0.017650877072
   180.000    60.674     0.000000     0.000000    -0.100000   -3007.947466769022       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137986       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211097       0.041830361664      -0.020452488171       0.017650877072
   180.000    64.719     0.000000     0.000000    -0.100000   -3007.947466769010       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137990       0.039951546361      -0.017346353309       0.017712292425   -3007.955584211099       0.041830361664      -0.020452488171       0.017650877072
   180.000    68.764     0.000000     0.000000    -0.100000   -3007.947466769014       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137993       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211092       0.041830361664      -0.020452488171       0.017650877072
   180.000    72.809     0.000000     0.000000    -0.100000   -3007.947466769021       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137983       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211097       0.041830361664      -0.020452488171       0.017650877072
   180.000    76.854     0.000000     0.000000    -0.100000   -3007.947466769017       0.041346248658      -0.019613920482       0.017581357460   -3007.952988137991       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211102       0.041830361664      -0.020452488170       0.017650877072
   180.000    80.899     0.000000     0.000000    -0.100000   -3007.947466769021       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137993       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211104       0.041830361665      -0.020452488171       0.017650877072
   180.000    84.944     0.000000     0.000000    -0.100000   -3007.947466769023       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137982       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211111       0.041830361665      -0.020452488171       0.017650877072
   180.000    88.989     0.000000     0.000000    -0.100000   -3007.947466769010       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137987       0.039951546362      -0.017346353309       0.017712292425   -3007.955584211098       0.041830361664      -0.020452488170       0.017650877072
   180.000    93.034    -0.000000     0.000000    -0.100000   -3007.947466769016       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137989       0.039951546362      -0.017346353310       0.017712292425   -3007.955584211107       0.041830361664      -0.020452488170       0.017650877072
   180.000    97.079    -0.000000     0.000000    -0.100000   -3007.947466769011       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137991       0.039951546363      -0.017346353310       0.017712292425   -3007.955584211104       0.041830361664      -0.020452488170       0.017650877072
   180.000   101.124    -0.000000     0.000000    -0.100000   -3007.947466769016       0.041346248659      -0.019613920482       0.017581357460   -3007.952988137990       0.039951546362      -0.017346353310       0.017712292425   -3007.955584211100       0.041830361664      -0.020452488171       0.017650877072
