     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   155.730   186.067    -0.040873    -0.004345    -0.091162   -3007.945382524281       0.033962610855      -0.008210925976       0.020481238900   -3007.953392901237       0.033502496913      -0.003842484746       0.009618009025   -3007.954197999815       0.033802131580      -0.006685600503       0.016649490848
   155.730   190.112    -0.040465    -0.007217    -0.091162   -3007.945405545453       0.033959165447      -0.008172722287       0.020372491506   -3007.953320036171       0.033525688380      -0.004020020028       0.010005623874   -3007.954087001542       0.033823742207      -0.006906635312       0.017247158650
   155.730   194.157    -0.039855    -0.010053    -0.091162   -3007.945440955960       0.033953879176      -0.008113968694       0.020205122778   -3007.953241818795       0.033549950983      -0.004209035946       0.010423543253   -3007.953982561950       0.033843488251      -0.007113115806       0.017812656833
   155.730   198.202    -0.039046    -0.012839    -0.091162   -3007.945488330510       0.033946740741      -0.008034929595       0.019980613175   -3007.953158417802       0.033575129772      -0.004408682031       0.010870659085   -3007.953885720561       0.033861248669      -0.007303434454       0.018340784099
   155.730   202.247    -0.038043    -0.015562    -0.091162   -3007.945547103890       0.033937738841      -0.007935979785       0.019700967030   -3007.953070087348       0.033601044659      -0.004617877137       0.011345308295   -3007.953797440261       0.033876932995      -0.007476168600       0.018826671783
   155.730   206.292    -0.036851    -0.018207    -0.091162   -3007.945616582253       0.033926865794      -0.007817618413       0.019368705740   -3007.952977169020       0.033627493301      -0.004835323795       0.011845278554   -3007.953718592986       0.033890480822      -0.007630089026       0.019265843246
   155.730   210.337    -0.035475    -0.020761    -0.091162   -3007.945695956568       0.033914121648      -0.007680484223       0.018986856552   -3007.952880091694       0.033654255047      -0.005059530011       0.012367828037   -3007.953649946918       0.033901860134      -0.007764163604       0.019654266860
   155.730   214.382    -0.033922    -0.023211    -0.091162   -3007.945784317867       0.033899518470      -0.007525370617       0.018558935493   -3007.952779370021       0.033681095825      -0.005288837628       0.012909718338   -3007.953592155508       0.033911064633      -0.007877556545       0.019988402190
   155.730   218.427    -0.032200    -0.025546    -0.091162   -3007.945880673600       0.033883084535      -0.007353239022       0.018088923025   -3007.952675600847       0.033707773785      -0.005521456025       0.013467259243   -3007.953545748486       0.033918110250      -0.007969623991       0.020265239206
   155.730   222.472    -0.030318    -0.027754    -0.091162   -3007.945983964995       0.033864868091      -0.007165229039       0.017581231206   -3007.952569458121       0.033734045444      -0.005755499668       0.014036363681   -3007.953511125024       0.033923031087      -0.008039906831       0.020482330499
   155.730   226.517    -0.028285    -0.029824    -0.091162   -3007.946093084613       0.033844940438      -0.006962664025       0.017040661436   -3007.952461686163       0.033759672054      -0.005989027865       0.014612610864   -3007.953488549259       0.033925875079      -0.008088121724       0.020637816640
   155.730   230.562    -0.026111    -0.031744    -0.091162   -3007.946206894016       0.033823398093      -0.006747050957       0.016472352313   -3007.952353091458       0.033784425897      -0.006220084939       0.015191315449   -3007.953478148062       0.033926699661      -0.008114151313       0.020730444851
   155.730   234.607    -0.023806    -0.033507    -0.091162   -3007.946324241027       0.033800363867      -0.006520073754       0.015881717579   -3007.952244533163       0.033808096163      -0.006446739096       0.015767600443   -3007.953479911319       0.033925567732      -0.008118034564       0.020759581167
   155.730   238.652    -0.021383    -0.035103    -0.091162   -3007.946443976472       0.033775986765      -0.006283579579       0.015274374695   -3007.952136912315       0.033830494132      -0.006667118314       0.016336471621   -3007.953493694564       0.033922544181      -0.008099957999       0.020725216208
   155.730   242.697    -0.018854    -0.036524    -0.091162   -3007.946564970109       0.033750440683      -0.006039558056       0.014656065082   -3007.952031160204       0.033851457366      -0.006879441832       0.016892891349   -3007.953519223741       0.033917693179      -0.008060248452       0.020627964597
   155.730   246.742    -0.016231    -0.037763    -0.091162   -3007.946686125556       0.033723921961      -0.005790113703       0.014032567562   -3007.951928225857       0.033870852686      -0.007082046085       0.017431849954   -3007.953556102111       0.033911076413      -0.007999367676       0.020469057927
   155.730   250.787    -0.013527    -0.038814    -0.091162   -3007.946806394060       0.033696645912      -0.005537432277       0.013409606985   -3007.951829062853       0.033888577783      -0.007273404289       0.017948433086   -3007.953603818805       0.033902752327      -0.007917908926       0.020250331079
   155.730   254.831    -0.010755    -0.039671    -0.091162   -3007.946924787133       0.033668842495      -0.005283742054       0.012792760374   -3007.951734615837       0.033904561373      -0.007452139308       0.018437883921   -3007.953661758945       0.033892776400      -0.007816595338       0.019974201611
   155.730   258.876    -0.007930    -0.040331    -0.091162   -3007.947040387659       0.033640751334      -0.005031271363       0.012187363209   -3007.951645806810       0.033918761910      -0.007617029853       0.018895659452   -3007.953729214741       0.033881202379      -0.007696279690       0.019643641922
   155.730   262.921    -0.005065    -0.040790    -0.091162   -3007.947152359704       0.033612616319      -0.004782203895       0.011598418653   -3007.951563521502       0.033931164952      -0.007767010490       0.019317480548   -3007.953805397487       0.033868084330      -0.007557944909       0.019262143928
   155.730   266.966    -0.002175    -0.041046    -0.091162   -3007.947259956832       0.033584680010      -0.004538633482       0.011030512600   -3007.951488595978       0.033941779356      -0.007901166323       0.019699375852   -3007.953889449924       0.033853479289      -0.007402704526       0.018833676125
   155.730   271.011     0.000725    -0.041097    -0.091162   -3007.947362528813       0.033557178073      -0.004302520119       0.010487737367   -3007.951421803896       0.033950632582      -0.008018723530       0.020037719914   -3007.953980458940       0.033837450263      -0.007231802175       0.018362633100
   155.730   275.056     0.003623    -0.040943    -0.091162   -3007.947459526923       0.033530333962      -0.004075649005       0.009973626673   -3007.951363844564       0.033957765397      -0.008119037175       0.020329266212   -3007.954077468256       0.033820069277      -0.007046609233       0.017853777814
   155.730   279.101     0.006502    -0.040586    -0.091162   -3007.947550507565       0.033504354046      -0.003859594322       0.009491104233   -3007.951315331943       0.033963226358      -0.008201577824       0.020571175854   -3007.954179491290       0.033801420162      -0.006848619735       0.017312177270
   155.730   283.146     0.009348    -0.040026    -0.091162   -3007.947635134371       0.033479423349      -0.003655689284       0.009042447846   -3007.951276785260       0.033967066448      -0.008265918498       0.020761042762   -3007.954285523843       0.033781600815      -0.006639441856       0.016743132474
   155.730   287.191     0.012148    -0.039267    -0.091162   -3007.947713178480       0.033455702070      -0.003465003781       0.008629270268   -3007.951248620683       0.033969334204      -0.008311723378       0.020896916075   -3007.954394556913       0.033760724667      -0.006420785470       0.016152103856
   155.730   291.236     0.014888    -0.038312    -0.091162   -3007.947784517165       0.033433323006      -0.003288330553       0.008252517538   -3007.951231145127       0.033970071690      -0.008338739441       0.020977320290   -3007.954505589469       0.033738921192      -0.006194445535       0.015544633554
   155.730   295.281     0.017553    -0.037167    -0.091162   -3007.947849130479       0.033412389965      -0.003126180494       0.007912484721   -3007.951224551551       0.033969311549      -0.008346791877       0.021001273403   -3007.954617641204       0.033716335349      -0.005962281362       0.014926266106
   155.730   299.326     0.020131    -0.035836    -0.091162   -3007.947907096004       0.033392977229      -0.002978787187       0.007608848352   -3007.951228916339       0.033967075330      -0.008335783771       0.020968302988   -3007.954729765229       0.033693125944      -0.005726192086       0.014302469155
   155.730   303.371     0.022609    -0.034326    -0.091162   -3007.947958581656       0.033375130064      -0.002846120338       0.007340714235   -3007.951244198571       0.033963373158      -0.008305700085       0.020878459815   -3007.954841060474       0.033669462981      -0.005488088972       0.013678555814
   155.730   307.416     0.024974    -0.032646    -0.091162   -3007.948003836542       0.033358866227      -0.002727907335       0.007106678735   -3007.951270241153       0.033958204744      -0.008256615584       0.020732328316   -3007.954950683524       0.033645524161      -0.005249865350       0.013059610232
   155.730   311.461     0.027215    -0.030803    -0.091162   -3007.948043180127       0.033344178372      -0.002623661776       0.006904901246   -3007.951306773829       0.033951561608      -0.008188705981       0.020531032941   -3007.955057859697       0.033621490736      -0.005013365205       0.012450417857
   155.730   315.506     0.029320    -0.028807    -0.091162   -3007.948076989874       0.033331037202      -0.002532717525       0.006733185291   -3007.951353417958       0.033943430318      -0.008102261242       0.020276239289   -3007.955161892909       0.033597542973      -0.004780351507       0.011855401736
   155.730   319.551     0.031279    -0.026667    -0.091162   -3007.948105687665       0.033319395196      -0.002454266663       0.006589065496   -3007.951409692768       0.033933796484      -0.007997699813       0.019970148833   -3007.955262173987       0.033573855520      -0.004552475457       0.011278566073
   155.730   323.596     0.033082    -0.024394    -0.091162   -3007.948129725512       0.033309190701      -0.002387399655       0.006469897740   -3007.951475023140       0.033922649182      -0.007875582384       0.019615486095   -3007.955358187159       0.033550592929      -0.004331247767       0.010723448158
   155.730   327.640     0.034720    -0.022000    -0.091162   -3007.948149570718       0.033300352188      -0.002331146096       0.006372949806   -3007.951548748497       0.033909985482      -0.007736623829       0.019215477307   -3007.955449514485       0.033527905618      -0.004118013084       0.010193079611
   155.730   331.685     0.036185    -0.019496    -0.091162   -3007.948165691295       0.033292802494      -0.002284514542       0.006295490091   -3007.951630132620       0.033895814764      -0.007581702028       0.018773819820   -3007.955535837832       0.033505926449      -0.003913928522       0.009689957799
   155.730   335.730     0.037471    -0.016895    -0.091162   -3007.948178541573       0.033286462856      -0.002246530161       0.006234872198   -3007.951718374562       0.033880162499      -0.007411862479       0.018294641905   -3007.955616938643       0.033484768130      -0.003719947131       0.009216028096
   155.730   339.775     0.038569    -0.014209    -0.091162   -3007.948188548725       0.033281256634      -0.002216269209       0.006188613503   -3007.951812619715       0.033863073276      -0.007228317858       0.017782452971   -3007.955692695145       0.033464521507      -0.003536806975       0.008772677522
   155.730   343.820     0.039475    -0.011453    -0.091162   -3007.948196100436       0.033277112607      -0.002192889609       0.006154466147   -3007.951911971784       0.033844612855      -0.007032441980       0.017242084660   -3007.955763077390       0.033445254819      -0.003365026257       0.008360740087
   155.730   347.865     0.040185    -0.008640    -0.091162   -3007.948201533877       0.033273967786      -0.002175657171       0.006130479216   -3007.952015504646       0.033824869153      -0.006825757957       0.016678623747   -3007.955828140062       0.033427013891      -0.003204904731       0.007980513931
   155.730   351.910     0.040694    -0.005784    -0.091162   -3007.948205126411       0.033271769730      -0.002163967208       0.006115051160   -3007.952122274715       0.033803952099      -0.006609920672       0.016097338139   -3007.955888013460       0.033409823209      -0.003056531384       0.007631790106
   155.730   355.955     0.041001    -0.002899    -0.091162   -3007.948207087934       0.033270478334      -0.002157361504       0.006106971786   -3007.952231333068       0.033781992392      -0.006386694012       0.015503597661   -3007.955942892962       0.033393687767      -0.002919798166       0.007313892530
   155.730   360.000     0.041103    -0.000000    -0.091162   -3007.948207555310       0.033270067133      -0.002155540645       0.006105453333   -3007.952341737679       0.033759139248      -0.006157923582       0.014902791570   -3007.955993027220       0.033378595550      -0.002794419288       0.007025728364
   157.753     0.000     0.037860     0.000000    -0.092556   -3007.948242924898       0.033261389224      -0.002071241549       0.005904575974   -3007.952428215683       0.033731778389      -0.005944132719       0.014453508477   -3007.956024238035       0.033367899121      -0.002719612470       0.006877679910
   157.753     4.045     0.037766     0.002671    -0.092556   -3007.948241887977       0.033261845425      -0.002074189520       0.005909722172   -3007.952529910695       0.033709949118      -0.005730537774       0.013902075815   -3007.956070140518       0.033354052240      -0.002605383516       0.006616308455
   157.753     8.090     0.037484     0.005328    -0.092556   -3007.948239003365       0.033263222909      -0.002082636687       0.005923576394   -3007.952631413988       0.033687599897      -0.005515000620       0.013352490778   -3007.956112144335       0.033341117313      -0.002500697179       0.006379430689
   157.753    12.135     0.037014     0.007959    -0.092556   -3007.948234193879       0.033265535123      -0.002096747352       0.005946585513   -3007.952731964840       0.033664890049      -0.005299187541       0.012809133519   -3007.956150496221       0.033329069636      -0.002405097070       0.006165603267
   157.753    16.180     0.036361     0.010550    -0.092556   -3007.948227321713       0.033268806429      -0.002116816288       0.005979547110   -3007.952830846446       0.033641981981      -0.005084725299       0.012276137301   -3007.956185447324       0.033317880768      -0.002318072940       0.005973259904
   157.753    20.225     0.035526     0.013088    -0.092556   -3007.948218192400       0.033273071130      -0.002143259684       0.006023587280   -3007.952927394032       0.033619037744      -0.004873174364       0.011757332310   -3007.956217242987       0.033307521267      -0.002239088660       0.005800778100
   157.753    24.270     0.034514     0.015562    -0.092556   -3007.948206560486       0.033278372082      -0.002176602083       0.006080128978   -3007.953021002123       0.033596215761      -0.004666004143       0.011256196750   -3007.956246113380       0.033297963309      -0.002167610220       0.005646545969
   157.753    28.315     0.033331     0.017958    -0.092556   -3007.948192136758       0.033284758863      -0.002217459352       0.006150851289   -3007.953111130603       0.033573667859      -0.004464571036       0.010775816316   -3007.956272264850       0.033289183106      -0.002103132870       0.005509027376
   157.753    32.360     0.031981     0.020264    -0.092556   -3007.948174596892       0.033292285540      -0.002266517816       0.006237640267   -3007.953197309488       0.033551536730      -0.004270099991       0.010318852905   -3007.956295872360       0.033281163083      -0.002045206599       0.005386823544
   157.753    36.404     0.030472     0.022469    -0.092556   -3007.948153591291       0.033301008048      -0.002324509817       0.006342532116   -3007.953279142415       0.033529953912      -0.004083670079       0.009887523088   -3007.956317073068       0.033273893745      -0.001993459192       0.005278729394
   157.753    40.449     0.028811     0.024563    -0.092556   -3007.948128756023       0.033310981243      -0.002392186091       0.006467649765   -3007.953356308399       0.033509038324      -0.003906204394       0.009483586605   -3007.956335961092       0.033267375215      -0.001947616176       0.005183782971
   157.753    44.494     0.027006     0.026534    -0.092556   -3007.948099724441       0.033322255696      -0.002470285556       0.006615134126   -3007.953428562273       0.033488895373      -0.003738464414       0.009108344840   -3007.956352583552       0.033261618393      -0.001907517034       0.005101306510
   157.753    48.539     0.025068     0.028373    -0.092556   -3007.948066139227       0.033334874338      -0.002559503290       0.006787071546   -3007.953495733372       0.033469616609      -0.003581048726       0.008762648944   -3007.956366937918       0.033256645705      -0.001873127200       0.005030937872
   157.753    52.584     0.023004     0.030070    -0.092556   -3007.948027664659       0.033348869072      -0.002660457666       0.006985419212   -3007.953557722829       0.033451279866      -0.003434395900       0.008446917071   -3007.956378970690       0.033252491416      -0.001844545381       0.004972651383
   157.753    56.629     0.020825     0.031618    -0.092556   -3007.947983998676       0.033364257502      -0.002773657769       0.007211930489   -3007.953614499350       0.033433949812      -0.003298791099       0.008161159943   -3007.956388577338       0.033249201465      -0.001822005932       0.004926767358
   157.753    60.674     0.018543     0.033008    -0.092556   -3007.947934884332       0.033381039923      -0.002899472326       0.007468082264   -3007.953666093712       0.033417678832      -0.003174375954       0.007905013832   -3007.956395603656       0.033246832801      -0.001805876083       0.004893949949
   157.753    64.719     0.016168     0.034234    -0.092556   -3007.947880120507       0.033399196724      -0.003038101457       0.007755006507   -3007.953712592135       0.033402508119      -0.003061161119       0.007677779903   -3007.956399848358       0.033245452211      -0.001796648011       0.004875193300
   157.753    68.764     0.013713     0.035289    -0.092556   -3007.947819571484       0.033418686351      -0.003189552462       0.008073428230   -3007.953754128704       0.033388468902      -0.002959040958       0.007478468820   -3007.956401066957       0.033245134644      -0.001794925877       0.004871796325
   157.753    72.809     0.011190     0.036169    -0.092556   -3007.947753175257       0.033439443928      -0.003353620829       0.008423611925   -3007.953790877057       0.033375583729      -0.002867809762       0.007305849445   -3007.956398976951       0.033245961041      -0.001801408148       0.004885326796
   157.753    76.854     0.008611     0.036868    -0.092556   -3007.947680950182       0.033461380654      -0.003529877376       0.008805318386   -3007.953823041639       0.033363867717      -0.002787179012       0.007158500511   -3007.956393264179       0.033248015759      -0.001816865710       0.004917575765
   157.753    80.899     0.005989     0.037384    -0.092556   -3007.947603000338       0.033484383991      -0.003717662231       0.009217773499   -3007.953850848638       0.033353329757      -0.002716795214       0.007034864129   -3007.956383590220       0.033251383642      -0.001842116447       0.004970503627
   157.753    84.944     0.003337     0.037713    -0.092556   -3007.947519518963       0.033508318690      -0.003916086023       0.009659650226   -3007.953874537018       0.033343973620      -0.002656257954       0.006933300059   -3007.956369600888       0.033256146868      -0.001877997117       0.005046179409
   157.753    88.989     0.000668     0.037854    -0.092556   -3007.947430790569       0.033533028604      -0.004124038315       0.010129064506   -3007.953894349616       0.033335798985      -0.002605137873       0.006852139704   -3007.956350935438       0.033262381695      -0.001925333494       0.005146715051
   157.753    93.034    -0.002004     0.037807    -0.092556   -3007.947337191299       0.033558339245      -0.004340202991       0.010623585339   -3007.953910524729       0.033328802392      -0.002562994332       0.006789738837   -3007.956327236598       0.033270155249      -0.001984909806       0.005274196605
   157.753    97.079    -0.004666     0.037572    -0.092556   -3007.947239187787       0.033584060993      -0.004563079965       0.011140258735   -3007.953923288241       0.033322978140      -0.002529392558       0.006744528086   -3007.956298160922       0.033279522488      -0.002057438512       0.005430614307
   157.753   101.124    -0.007304     0.037149    -0.092556   -3007.947137334710       0.033609992833      -0.004791012326       0.011675644744   -3007.953932846431       0.033318319178      -0.002503920105       0.006715060234   -3007.956263389454       0.033290523461      -0.002143531423       0.005617793506
   157.753   105.169    -0.009907     0.036541    -0.092556   -3007.947032270632       0.033635926500      -0.005022217796       0.012225866280   -3007.953939379659       0.033314817982      -0.002486202393       0.006700053410   -3007.956222638523       0.033303180952      -0.002243673081       0.005837328306
   157.753   109.213    -0.012459     0.035751    -0.092556   -3007.946924712741       0.033661650872      -0.005254823233       0.012786668092   -3007.953943037004       0.033312467464      -0.002475917082       0.006698429240   -3007.956175670221       0.033317498578      -0.002358197147       0.006090519688
   157.753   113.258    -0.014950     0.034784    -0.092556   -3007.946815450063       0.033686956442      -0.005486900813       0.013353483894   -3007.953943931960       0.033311261875      -0.002472806956       0.006709345081   -3007.956122302669       0.033333459355      -0.002487266408       0.006378319612
   157.753   117.303    -0.017367     0.033642    -0.092556   -3007.946705335401       0.033711639708      -0.005716504499       0.013921509513   -3007.953942139255       0.033311197698      -0.002476690945       0.006732219460   -3007.956062419556       0.033351024740      -0.002630856828       0.006701282419
   157.753   121.348    -0.019696     0.032333    -0.092556   -3007.946595276000       0.033735507288      -0.005941705450       0.014485779775   -3007.953937692796       0.033312274480      -0.002487472826       0.006766749936   -3007.955995978936       0.033370134113      -0.002788745903       0.007059524550
   157.753   125.393    -0.021928     0.030864    -0.092556   -3007.946486222996       0.033758379595      -0.006160625104       0.015041246880   -3007.953930584985       0.033314495531      -0.002505147155       0.006812922686   -3007.955923020986       0.033390704671      -0.002960505464       0.007452693335
   157.753   129.438    -0.024051     0.029240    -0.092556   -3007.946379159788       0.033780093910      -0.006371464847       0.015582858103   -3007.953920767200       0.033317868423      -0.002529801962       0.006871013259   -3007.955843674446       0.033412631702      -0.003145498929       0.007879945349
   157.753   133.483    -0.026053     0.027471    -0.092556   -3007.946275089454       0.033800506712      -0.006572531357       0.016105630838   -3007.953908151577       0.033322405201      -0.002561617772       0.006941578108   -3007.955758161593       0.033435789210      -0.003342882962       0.008339934568
   157.753   137.528    -0.027926     0.025564    -0.092556   -3007.946175021087       0.033819495158      -0.006762256962       0.016604723245   -3007.953892614044       0.033328122241      -0.002600862652       0.007025436758   -3007.955666801535       0.033460030890      -0.003551613425       0.008830810358
   157.753   141.573    -0.029660     0.023531    -0.092556   -3007.946079955726       0.033836957677      -0.006939214643       0.017075499100   -3007.953873998574       0.033335039683      -0.002647883054       0.007123644695   -3007.955570011559       0.033485191466      -0.003770455463       0.009350225123
   157.753   145.618    -0.031246     0.021380    -0.092556   -3007.945990871548       0.033852813641      -0.007102127587       0.017513585765   -3007.953852122518       0.033343180403      -0.002703090446       0.007237457366   -3007.955468306421       0.033511088413      -0.003997997526       0.009895351281
   157.753   149.663    -0.032676     0.019123    -0.092556   -3007.945908708904       0.033867002189      -0.007249873501       0.017914924633   -3007.953826783028       0.033352568520      -0.002766943893       0.007368285986   -3007.955362295593       0.033537524089      -0.004232669091       0.010462907104
   157.753   153.708    -0.033944     0.016770    -0.092556   -3007.945834355234       0.033879480290      -0.007381484191       0.018275813749   -3007.953797764281       0.033363227444      -0.002839928957       0.007517646135   -3007.955252678277       0.033564288311      -0.004472761750       0.011049190832
   157.753   157.753    -0.035042     0.014334    -0.092556   -3007.945768630363       0.033890220216      -0.007496141141       0.018592942734   -3007.953764845443       0.033375177528      -0.002922533514       0.007687100440   -3007.955140236318       0.033591161364      -0.004716453280       0.011650122342
   157.753   161.798    -0.035966     0.011827    -0.092556   -3007.945712272342       0.033899206592      -0.007593168039       0.018863420439   -3007.953727809277       0.033388433414      -0.003015221265       0.007878196897   -3007.955025825219       0.033617917436      -0.004961834183       0.012261291580
   157.753   165.843    -0.036710     0.009260    -0.092556   -3007.945665924187       0.033906433259      -0.007672021317       0.019084796060   -3007.953686450849       0.033403001165      -0.003118403886       0.008092404597   -3007.954910363293       0.033644328407      -0.005206936114       0.012878012835
   157.753   169.888    -0.037272     0.006647    -0.092556   -3007.945630122200       0.033911900169      -0.007732279847       0.019255074605   -3007.953640586641       0.033418875350      -0.003232412904       0.008331048797   -3007.954794819271       0.033670167912      -0.005449761479       0.013495383839
   157.753   173.933    -0.037648     0.004002    -0.092556   -3007.945605285643       0.033915610534      -0.007773634903       0.019372727698   -3007.953590063400       0.033436036198      -0.003357472445       0.008595247347   -3007.954680198752       0.033695215532      -0.005688313444       0.014108348626
   157.753   177.978    -0.037837     0.001336    -0.092556   -3007.945591708763       0.033917568440      -0.007795881398       0.019436700713   -3007.953534766727       0.033454447011      -0.003493674037       0.008885850498   -3007.954567529580       0.033719260969      -0.005920625516       0.014711762973
   157.753   182.022    -0.037837    -0.001336    -0.092556   -3007.945589554942       0.033917777077      -0.007798911261       0.019446417065   -3007.953474629137       0.033474051974      -0.003640954599       0.009203386060   -3007.954457846756       0.033742108007      -0.006144789878       0.015300461236
   157.753   186.067    -0.037648    -0.004002    -0.092556   -3007.945598853456       0.033916237729      -0.007782709571       0.019401780328   -3007.953409637460       0.033494774521      -0.003799078667       0.009548011702   -3007.954352176991       0.033763578101      -0.006358983658       0.015869323372
   157.753   190.112    -0.037272    -0.006647    -0.092556   -3007.945619498828       0.033912949585      -0.007747353805       0.019303174548   -3007.953339839190       0.033516516375      -0.003967625724       0.009919475970   -3007.954251523320       0.033783513392      -0.006561492436       0.016413340959
   157.753   194.157    -0.036710    -0.009260    -0.092556   -3007.945651252895       0.033907910379      -0.007693016277       0.019151462838   -3007.953265347923       0.033539157384      -0.004145983330       0.010317089307   -3007.954156850098       0.033801779013      -0.006750730392       0.016927681106
   157.753   198.202    -0.035966    -0.011827    -0.092556   -3007.945693749451       0.033901117832      -0.007619969531       0.018947983992   -3007.953186347409       0.033562556206      -0.004333346468       0.010739706003   -3007.954069068583       0.033818264573      -0.006925256666       0.017407747222
   157.753   202.247    -0.035042    -0.014334    -0.092556   -3007.945746501290       0.033892571769      -0.007528594179       0.018694546613   -3007.953103094329       0.033586551877      -0.004528723261       0.011185717632   -3007.953989023482       0.033832884736      -0.007083787713       0.017849235755
   157.753   206.292    -0.033944    -0.016770    -0.092556   -3007.945808909467       0.033882276782      -0.007419388441       0.018393419954   -3007.953015919681       0.033610966259      -0.004730946931       0.011653058094   -3007.953917480546       0.033845578906      -0.007225205616       0.018248188190
   157.753   210.337    -0.032676    -0.019123    -0.092556   -3007.945880274413       0.033870245246      -0.007292978419       0.018047320576   -3007.952925228582       0.033635607282      -0.004938693544       0.012139220022   -3007.953855115603       0.033856310041      -0.007348562544       0.018601037719
   157.753   214.382    -0.031246    -0.021380    -0.092556   -3007.945959808458       0.033856500462      -0.007150128038       0.017659393806   -3007.952831498757       0.033660272902      -0.005150504866       0.012641281885   -3007.953802505013       0.033865062710      -0.007453081729       0.018904650207
   157.753   218.427    -0.029660    -0.023531    -0.092556   -3007.946046649681       0.033841079712      -0.006991747525       0.017233189057   -3007.952735277329       0.033684755597      -0.005364815341       0.013155944779   -3007.953760117945       0.033871840516      -0.007538155476       0.019156359224
   157.753   222.472    -0.027926    -0.025564    -0.092556   -3007.946139876376       0.033824036996      -0.006818899302       0.016772628189   -3007.952637176356       0.033708847228      -0.005579982083       0.013679577599   -3007.953728310436       0.033876663100      -0.007603340871       0.019353995025
   157.753   226.517    -0.026053    -0.027471    -0.092556   -3007.946238522010       0.033805445252      -0.006632800294       0.016281966347   -3007.952537866956       0.033732344038      -0.005794316572       0.014208269053   -3007.953707321374       0.033879562900      -0.007648353879       0.019495907480
   157.753   230.562    -0.024051    -0.029240    -0.092556   -3007.946341590330       0.033785397885      -0.006434819807       0.015765744992   -3007.952438072166       0.033755051562      -0.006006116730       0.014737884818   -3007.953697270508       0.033880581905      -0.007673062556       0.019580983010
   157.753   234.607    -0.021928    -0.030864    -0.092556   -3007.946448070232       0.033764009475      -0.006226472362       0.015228737248   -3007.952338558662       0.033776789201      -0.006213698022       0.015264128063   -3007.953698158481       0.033879768607      -0.007677480062       0.019608655581
   157.753   238.652    -0.019696    -0.032333    -0.092556   -3007.946556950266       0.033741415598      -0.006009405140       0.014675886023   -3007.952240127488       0.033797394227      -0.006415422350       0.015782601600   -3007.953709868854       0.033877175353      -0.007661758042       0.019578911804
   157.753   242.697    -0.017367    -0.033642    -0.092556   -3007.946667232555       0.033717771740      -0.005785379998       0.014112235810   -3007.952143603987       0.033816725028      -0.006609723625       0.016288869986   -3007.953732171933       0.033872856242      -0.007626180830       0.019492290154
   157.753   246.742    -0.014950    -0.034784    -0.092556   -3007.946777945875       0.033693251325      -0.005556250280       0.013542859414   -3007.952049826934       0.033834663410      -0.006795129169       0.016778520106   -3007.953764730332       0.033866865706      -0.007571160740       0.019349874216
   157.753   250.787    -0.012459    -0.035751    -0.092556   -3007.946888157837       0.033668042961      -0.005323932982       0.012972781210   -3007.951959637187       0.033851115855      -0.006970276326       0.017247218990   -3007.953807106148       0.033859257820      -0.007497234534       0.019153279878
   157.753   254.831    -0.009907    -0.036541    -0.092556   -3007.946996985959       0.033642347015      -0.005090377053       0.012406898785   -3007.951873866111       0.033866013668      -0.007133924011       0.017690767879   -3007.953858769246       0.033850086369      -0.007405060962       0.018904636298
   157.753   258.876    -0.007304    -0.037149    -0.092556   -3007.947103607684       0.033616371662      -0.004857528848       0.011849905084   -3007.951793323752       0.033879312031      -0.007284959202       0.018105151903   -3007.953919106651       0.033839405605      -0.007295419080       0.018606560520
   157.753   262.921    -0.004666    -0.037572    -0.092556   -3007.947207269033       0.033590328602      -0.004627295934       0.011306213257   -3007.951718787131       0.033890988039      -0.007422398746       0.018486584992   -3007.953987432672       0.033827271602      -0.007169206892       0.018262125639
   157.753   266.966    -0.002004    -0.037807    -0.092556   -3007.947307291990       0.033564428587      -0.004401510560       0.010779886489   -3007.951650988837       0.033901037858      -0.007545387081       0.018831549974   -3007.954062999649       0.033813744047      -0.007027439770       0.017874822530
   157.753   271.011     0.000668    -0.037854    -0.092556   -3007.947403080668       0.033538876972      -0.004181894172       0.010274575039   -3007.951590606077       0.033909473202      -0.007653190754       0.019136834024   -3007.954145008811       0.033798888284      -0.006871247993       0.017448515308
   157.753   275.056     0.003337    -0.037713    -0.092556   -3007.947494125903       0.033513869429      -0.003970024358       0.009793462545   -3007.951538250541       0.033916317363      -0.007745190762       0.019399559824   -3007.954232621648       0.033782777393      -0.006701872771       0.016987390851
   157.753   279.101     0.005989    -0.037384    -0.092556   -3007.947580008598       0.033489588002      -0.003767305556       0.009339223418   -3007.951494459061       0.033921601079      -0.007820873827       0.019617212915   -3007.954324971091       0.033765494089      -0.006520660146       0.016495902972
   157.753   283.146     0.008611    -0.036868    -0.092556   -3007.947660401477       0.033466197632      -0.003574944710       0.008913992775   -3007.951459685466       0.033925358492      -0.007879823745       0.019787665713   -3007.954421172974       0.033747132224      -0.006329052272       0.015978711986
   157.753   287.191     0.011190    -0.036169    -0.092556   -3007.947735069412       0.033443843297      -0.003393932886       0.008519349945   -3007.951434293683       0.033927623487      -0.007921713808       0.019909198644   -3007.954520337277       0.033727797733      -0.006128575724       0.015440620661
