     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    91.011   315.506     0.071321    -0.070073    -0.001765   -3007.946997299559       0.034016970255      -0.005720098371       0.009498055056   -3007.953558963533       0.033664253253      -0.003824543464       0.006631638867   -3007.956020596896       0.033625637725      -0.003220400120       0.004923177486
    91.011   319.551     0.076086    -0.064868    -0.001765   -3007.946907941456       0.034048241039      -0.005954510652       0.009984231826   -3007.953568485781       0.033664511143      -0.003808191268       0.006562721363   -3007.955980632700       0.033645829225      -0.003326923192       0.005070459732
    91.011   323.596     0.080472    -0.059339    -0.001765   -3007.946820554266       0.034080414069      -0.006192154561       0.010471825291   -3007.953574519941       0.033668320828      -0.003806370843       0.006506884719   -3007.955940259777       0.033665210698      -0.003432086773       0.005223250689
    91.011   327.640     0.084457    -0.053515    -0.001765   -3007.946736739092       0.034112679180      -0.006427217544       0.010949546432   -3007.953576960780       0.033675385546      -0.003818140252       0.006464187952   -3007.955900278364       0.033683476105      -0.003534084071       0.005378707565
    91.011   331.685     0.088022    -0.047424    -0.001765   -3007.946658036782       0.034144175201      -0.006653737244       0.011406049488   -3007.953575775378       0.033685340819      -0.003842267451       0.006434377946   -3007.955861491583       0.033700317648      -0.003631115864       0.005533936846
    91.011   335.730     0.091148    -0.041097    -0.001765   -3007.946585911844       0.034174019450      -0.006865816282       0.011830307365   -3007.953571004496       0.033697778195      -0.003877332932       0.006416982354   -3007.955824691393       0.033715425344      -0.003721400736       0.005686026743
    91.011   339.775     0.093820    -0.034565    -0.001765   -3007.946521731135       0.034201339012      -0.007057827826       0.012211962791   -3007.953562760828       0.033712267745      -0.003921822894       0.006411391790   -3007.955790643522       0.033728490411      -0.003803196419       0.005832086672
    91.011   343.820     0.096024    -0.027861    -0.001765   -3007.946466737362       0.034225303833      -0.007224606253       0.012541642729   -3007.953551224569       0.033728378254      -0.003974208069       0.006416926106   -3007.955760072066       0.033739212496      -0.003874831904       0.005969293032
    91.011   347.865     0.097750    -0.021018    -0.001765   -3007.946422019186       0.034245161012      -0.007361618658       0.012811228307   -3007.953536636974       0.033745694239      -0.004033005409       0.006432882506   -3007.955733643303       0.033747310295      -0.003934748447       0.006094939683
    91.011   351.910     0.098989    -0.014070    -0.001765   -3007.946388480338       0.034260268833      -0.007465113511       0.013014076379   -3007.953519292807       0.033763829070      -0.004096821583       0.006458565571   -3007.955711949498       0.033752534620      -0.003981546563       0.006206491024
    91.011   355.955     0.099735    -0.007053    -0.001765   -3007.946366810444       0.034270128219      -0.007532243027       0.013145191816   -3007.953499532667       0.033782433686      -0.004164378540       0.006493300973   -3007.955695493159       0.033754682664      -0.004014035416       0.006301635498
    91.011   360.000     0.099984    -0.000000    -0.001765   -3007.946357460772       0.034274408853      -0.007561155942       0.013201351439   -3007.953477735896       0.033801200641      -0.004234522509       0.006536435615   -3007.955684672393       0.033753612003      -0.004031280838       0.006378337435
    93.034     0.000     0.099860     0.000000    -0.005292   -3007.946441021772       0.034231515851      -0.007327637788       0.012826830740   -3007.953457655999       0.033810051360      -0.004290507144       0.006634770180   -3007.955710003903       0.033742394174      -0.003962964867       0.006260217874
    93.034     4.045     0.099611     0.007044    -0.005292   -3007.946444029579       0.034230171226      -0.007317996823       0.012807314683   -3007.953437949186       0.033826846826      -0.004351571646       0.006668533659   -3007.955707657364       0.033736919736      -0.003957390930       0.006304654405
    93.034     8.090     0.098866     0.014053    -0.005292   -3007.946459029701       0.034223443654      -0.007270983940       0.012713936475   -3007.953417167622       0.033843232820      -0.004412898417       0.006708886380   -3007.955711228604       0.033728256948      -0.003936072110       0.006328246737
    93.034    12.135     0.097629     0.020992    -0.005292   -3007.946485702708       0.034211568678      -0.007187938028       0.012549054716   -3007.953395755179       0.033859018993      -0.004473692254       0.006755244262   -3007.955720725362       0.033716511502      -0.003899099111       0.006330110242
    93.034    16.180     0.095905     0.027826    -0.005292   -3007.946523486841       0.034194954550      -0.007071209999       0.012316826620   -3007.953374175681       0.033874035585      -0.004533212384       0.006806977124   -3007.955736021212       0.033701875274      -0.003846926388       0.006309789144
    93.034    20.225     0.093703     0.034522    -0.005292   -3007.946571598477       0.034174160278      -0.006924086131       0.012023105550   -3007.953352909657       0.033888122815      -0.004590742040       0.006863384957   -3007.955756857199       0.033684622427      -0.003780369934       0.006267276669
    93.034    24.270     0.091034     0.041046    -0.005292   -3007.946629058446       0.034149867307      -0.006750680832       0.011675290865   -3007.953332450045       0.033901121060      -0.004645560351       0.006923675578   -3007.955782847330       0.033665101287      -0.003700591876       0.006203025475
    93.034    28.315     0.087912     0.047365    -0.005292   -3007.946694721398       0.034122847548      -0.006555801745       0.011282128701   -3007.953313296207       0.033912863080      -0.004696919238       0.006986944588   -3007.955813487796       0.033643722725      -0.003609072856       0.006117947721
    93.034    32.360     0.084352     0.053448    -0.005292   -3007.946767305439       0.034093930171      -0.006344790452       0.010853463732   -3007.953295945593       0.033923169237      -0.004744027141       0.007052158287   -3007.955848169353       0.033620946069      -0.003507574037       0.006013404580
    93.034    36.404     0.080372     0.059265    -0.005292   -3007.946845419165       0.034063968957      -0.006123342157       0.010399944433   -3007.953280882676       0.033931846189      -0.004786040474       0.007118140055   -3007.955886192182       0.033597263707      -0.003398091244       0.005891185512
    93.034    40.449     0.075991     0.064787    -0.005292   -3007.946927584444       0.034033811084      -0.005897308223       0.009932687895   -3007.953268565129       0.033938689040      -0.004822062949       0.007183560959   -3007.955926782831       0.033573185577      -0.003282804160       0.005753478222
    93.034    44.494     0.071232     0.069986    -0.005292   -3007.947012254024       0.034004267546      -0.005672486498       0.009462914644   -3007.953259407886       0.033943486549      -0.004851152355       0.007246935806   -3007.955969112537       0.033549224558      -0.003164023701       0.005602830671
    93.034    48.539     0.066118     0.074836    -0.005292   -3007.947097824267       0.033976085051      -0.005454406473       0.009001569009   -3007.953253765610       0.033946028676      -0.004872334358       0.007306626675   -3007.956012316495       0.033525883574      -0.003044140401       0.005442106766
    93.034    52.584     0.060674     0.079313    -0.005292   -3007.947182644577       0.033949919513      -0.005248119486       0.008558945857   -3007.953251915150       0.033946115726      -0.004884623290       0.007360856839   -3007.956055513672       0.033503644853      -0.002925575974       0.005274437156
    93.034    56.629     0.054928     0.083396    -0.005292   -3007.947265026526       0.033926312071      -0.005058008087       0.008144349336   -3007.953254039386       0.033943568489      -0.004887050653       0.007407738799   -3007.956097826775       0.033482961407      -0.002810739080       0.005103165922
    93.034    60.674     0.048909     0.087063    -0.005292   -3007.947343256201       0.033905669682      -0.004887632406       0.007765812419   -3007.953260214193       0.033938239050      -0.004878702844       0.007445320445   -3007.956138401943       0.033464250428      -0.002701984904       0.004931792887
    93.034    64.719     0.042646     0.090296    -0.005292   -3007.947415613881       0.033888253412      -0.004739633366       0.007429905980   -3007.953270400092       0.033930022295      -0.004858770031       0.007471652855   -3007.956176427660       0.033447887954      -0.002601576688       0.004763910101
