     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    84.944   101.124    -0.019218     0.097740     0.008813   -3007.947634161139       0.034362595937      -0.005377841271       0.007022830770   -3007.953275284856       0.049235956799      -0.035537377838       0.023390029930   -3007.956186658122       0.046630052321      -0.028953093494       0.017667501750
    84.944   105.169    -0.026064     0.096140     0.008813   -3007.947606369914       0.034659090626      -0.006001924470       0.007423204556   -3007.953301033876       0.053033856033      -0.043080379282       0.027111711728   -3007.956181071814       0.048655337147      -0.033013364253       0.019664709106
    84.944   109.213    -0.032781     0.094062     0.008813   -3007.947566589131       0.035017869795      -0.006769338797       0.007937763207   -3007.953326758811       0.057061812241      -0.051081983486       0.031053346973   -3007.956170469951       0.050672177926      -0.037065630993       0.021673391964
    84.944   113.258    -0.039334     0.091516     0.008813   -3007.947516102165       0.035434128827      -0.007670530674       0.008560425079   -3007.953351986030       0.061245291826      -0.059394890901       0.035143280131   -3007.956155135681       0.052640817067      -0.041029625259       0.023653199104
    84.944   117.303    -0.045692     0.088513     0.008813   -3007.947456379892       0.035902130697      -0.008693699697       0.009283171559   -3007.953376270774       0.065506439983      -0.067865079317       0.039306568366   -3007.956135440066       0.054522355471      -0.044826649908       0.025564238717
    84.944   121.348    -0.051822     0.085070     0.008813   -3007.947389015369       0.036415252166      -0.009824752677       0.010095869838   -3007.953399197093       0.069765426180      -0.076334398964       0.043466163972   -3007.956111837104       0.056279619131      -0.048381356156       0.027368010430
    84.944   125.393    -0.057693     0.081202     0.008813   -3007.947315668391       0.036966011986      -0.011047268247       0.010986164806   -3007.953420378894       0.073941827496      -0.084643263130       0.047544162456   -3007.956084856811       0.057877991736      -0.051623445750       0.029028298905
    84.944   129.438    -0.063277     0.076930     0.008813   -3007.947238022760       0.037546085734      -0.012342492057       0.011939465459   -3007.953439463246       0.077956040689      -0.092633421929       0.051463117718   -3007.956055096761       0.059286187046      -0.054489243357       0.030511998308
    84.944   133.483    -0.068546     0.072275     0.008813   -3007.947157756419       0.038146319013      -0.013689387071       0.012939041043   -3007.953456135798       0.081730716379      -0.100150807681       0.055147421692   -3007.956023211949       0.060476935201      -0.056923087416       0.031789840597
    84.944   137.528    -0.073474     0.067260     0.008813   -3007.947076522486       0.038756755742      -0.015064765809       0.013966232810   -3007.953470128031       0.085192206784      -0.107048433235       0.058524738325   -3007.955989903537       0.061427559866      -0.058878495207       0.032837006149
    84.944   141.573    -0.078035     0.061910     0.008813   -3007.946995937189       0.039366700314      -0.016443530571       0.015000779473   -3007.953481225238       0.088272012506      -0.113189310606       0.061527471865   -3007.955955906691       0.062120428188      -0.060319068953       0.033633601787
    84.944   145.618    -0.082208     0.056251     0.008813   -3007.946917571174       0.039964831166      -0.017799043164       0.016021248354   -3007.953489274086       0.090908205460      -0.118449339492       0.064094238719   -3007.955921977993       0.062543261903      -0.061219122748       0.034164998074
    84.944   149.663    -0.085971     0.050312     0.008813   -3007.946842940013       0.040539379112      -0.019103637285       0.017005559080   -3007.953494188587       0.093046796126      -0.122720097080       0.066171302335   -3007.955888882220       0.062689305034      -0.061564023716       0.034422024133
    84.944   153.708    -0.089306     0.044122     0.008813   -3007.946773491684       0.041078376988      -0.020329274652       0.017931582112   -3007.953495953442       0.094643006146      -0.125911445827       0.067713923003   -3007.955857378839       0.062557350351      -0.061350253466       0.034401024030
    84.944   157.753    -0.092196     0.037713     0.008813   -3007.946710589122       0.041569978642      -0.021448331243       0.018777789889   -3007.953494624325       0.095662403097      -0.127953866782       0.068687570159   -3007.955828207808       0.062151632996      -0.060585207249       0.034103783627
    84.944   161.798    -0.094626     0.031116     0.008813   -3007.946655487703       0.042002835952      -0.022434483998       0.019523934094   -3007.953490325130       0.096081853408      -0.128800423774       0.069068944189   -3007.955802074807       0.061481604441      -0.059286757149       0.033537340788
    84.944   165.843    -0.096585     0.024363     0.008813   -3007.946609308593       0.042366513594      -0.023263653067       0.020151718901   -3007.953483242554       0.095890251671      -0.128428268282       0.068846758095   -3007.955779635967       0.060561603712      -0.057482612429       0.032713694878
    84.944   169.888    -0.098063     0.017490     0.008813   -3007.946573009811       0.042651913815      -0.023914942342       0.020645437662   -3007.953473618998       0.095088988882      -0.126839605189       0.068022236389   -3007.955761482216       0.059410444910      -0.055209514167       0.031649433498
    84.944   173.933    -0.099053     0.010529     0.008813   -3007.946547357479       0.042851678802      -0.024371513612       0.020992539986   -3007.953461744774       0.093692128441      -0.124062055286       0.066609298899   -3007.955748123788       0.058050940836      -0.052512302833       0.030365295260
    84.944   177.978    -0.099549     0.003515     0.008813   -3007.946532900325       0.042960537032      -0.024621328851       0.021184098032   -3007.953447950253       0.091726266703      -0.120148370505       0.064634409870   -3007.955739975594       0.056509381993      -0.049442896370       0.028885687096
    84.944   182.022    -0.099549    -0.003515     0.008813   -3007.946529949998       0.042975562891      -0.024657701584       0.021215145197   -3007.953432599083       0.089230065595      -0.115175482490       0.062136086898   -3007.955737344063       0.054814988314      -0.046059212669       0.027238172923
    84.944   186.067    -0.099053    -0.010529     0.008813   -3007.946538569380       0.042896325583      -0.024479611595       0.021084867122   -3007.953416082497       0.086253457868      -0.109242892851       0.059164078812   -3007.955740416282       0.052999348118      -0.042424064700       0.025452947751
    84.944   190.112    -0.098063    -0.017490     0.008813   -3007.946558570288       0.042724913140      -0.024091756151       0.020796633421   -3007.953398814903       0.082856541105      -0.102470443423       0.055778235622   -3007.955749252258       0.051095855053      -0.038604049159       0.023562307549
    84.944   194.157    -0.096585    -0.024363     0.008813   -3007.946589520898       0.042465829186      -0.023504333228       0.020357868235   -3007.953381230367       0.079108192571      -0.094995534029       0.052047106343   -3007.955763780654       0.049139149800      -0.034668441438       0.021600120958
    84.944   198.202    -0.094626    -0.031116     0.008813   -3007.946630761766       0.042125772043      -0.022732574940       0.019779767418   -3007.953363779536       0.075084451506      -0.086969881073       0.048046311250   -3007.955783798472       0.047164569246      -0.030688101734       0.019601304712
    84.944   202.247    -0.092196    -0.037713     0.008813   -3007.946681428760       0.041713316667      -0.021796070065       0.019076879309   -3007.953346926197       0.070866726346      -0.078555929851       0.043856743419   -3007.955808974664       0.045207602524      -0.026734390409       0.017601300959
    84.944   206.292    -0.089306    -0.044122     0.008813   -3007.946740480509       0.041238527957      -0.020717930316       0.018266573523   -3007.953331142670       0.066539890844      -0.069923045623       0.039562659881   -3007.955838857440       0.043303350973      -0.022878086162       0.015635552217
    84.944   210.337    -0.085971    -0.050312     0.008813   -3007.946806727189       0.040712538444      -0.019523864285       0.017368427522   -3007.953316903145       0.062190334554      -0.061243612259       0.035249725112   -3007.955872885054       0.041485988087      -0.019188298829       0.013738968777
