     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
    84.944   202.247    -0.092196    -0.037713     0.008813   -3007.941806323858       0.035996552541      -0.017369515546       0.034111959014   -3007.951221356553       0.034478605084      -0.008967086017       0.017759680651   -3007.950492355744       0.035681247779      -0.015507674496       0.030399542750
    84.944   206.292    -0.089306    -0.044122     0.008813   -3007.942060025933       0.035912502943      -0.016912647144       0.033183289782   -3007.951294206187       0.034469318272      -0.008871350573       0.017491025388   -3007.950305536606       0.035776123799      -0.016024199104       0.031384642691
    84.944   210.337    -0.085971    -0.050312     0.008813   -3007.942342756000       0.035816538034      -0.016390383652       0.032126023859   -3007.951335093809       0.034475697799      -0.008865543108       0.017396660612   -3007.950147707903       0.035857841588      -0.016480488051       0.032270208022
    84.944   214.382    -0.082208    -0.056251     0.008813   -3007.942647992310       0.035710358536      -0.015810956778       0.030957085704   -3007.951343569784       0.034497164215      -0.008947476348       0.017474869188   -3007.950022381609       0.035924221779      -0.016865796051       0.033036829546
    84.944   218.427    -0.078035    -0.061910     0.008813   -3007.942968746181       0.035596058434      -0.015184478149       0.029696515519   -3007.951319756661       0.034532864865      -0.009113099416       0.017720144700   -3007.949932316238       0.035973551385      -0.017171119735       0.033667540809
    84.944   222.472    -0.073474    -0.067260     0.008813   -3007.943297762366       0.035476082343      -0.014522883506       0.028367419902   -3007.951264365367       0.034581691000      -0.009356638147       0.018123449451   -3007.949879440400       0.036004637754      -0.017389415011       0.034148167871
    84.944   226.517    -0.068546    -0.072275     0.008813   -3007.943627728442       0.035353149094      -0.013839748149       0.026995769938   -3007.951178705484       0.034642298370      -0.009670781613       0.018672570929   -3007.949864804768       0.036016834607      -0.017515749412       0.034467636531
    84.944   230.562    -0.063277    -0.076930     0.008813   -3007.943951480822       0.035230150348      -0.013149981265       0.025610028039   -3007.951064686339       0.034713133114      -0.010046912456       0.019352560115   -3007.949888565435       0.036010041917      -0.017547393193       0.034618237693
    84.944   234.607    -0.057693    -0.081202     0.008813   -3007.944262193951       0.035110036497      -0.012469419457       0.024240597589   -3007.950924805409       0.034792464486      -0.010475375293       0.020146229752   -3007.949949999628       0.035984683892      -0.017483855791       0.034595848429
    84.944   238.652    -0.051822    -0.085070     0.008813   -3007.944553540854       0.034995703033      -0.011814348767       0.022919103846   -3007.950762120892       0.034878425280      -0.010945773396       0.021034686434   -3007.950047551592       0.035941670493      -0.017326874180       0.034400101579
    84.944   242.697    -0.045692    -0.088513     0.008813   -3007.944819815445       0.034889889155      -0.011200988699       0.021677529269   -3007.950580205545       0.034969059649      -0.011447279431       0.021997867692   -3007.950178904371       0.035882347565      -0.017080356840       0.034034491294
    84.944   246.742    -0.039334    -0.091516     0.008813   -3007.945056012332       0.034795096969      -0.010644971307       0.020547239821   -3007.950383080804       0.035062376466      -0.011968942082       0.023015054790   -3007.950341071080       0.035808439146      -0.016750282927       0.033506397395
    84.944   250.787    -0.032781    -0.094062     0.008813   -3007.945257864332       0.034713535287      -0.010160844080       0.019557949479   -3007.950175131460       0.035156404753      -0.012499967720       0.024065334288   -3007.950530497842       0.035721983636      -0.016344552561       0.032827009477
    84.944   254.831    -0.026064    -0.096140     0.008813   -3007.945421843167       0.034647087519      -0.009761618755       0.018736677148   -3007.949961002929       0.035249246311      -0.013029956139       0.025127986931   -3007.950743170178       0.035625263983      -0.015872782952       0.032011133671
    84.944   258.876    -0.019218    -0.097740     0.008813   -3007.945545132859       0.034597299520      -0.009458380859       0.018106753030   -3007.949745485538       0.035339119975      -0.013549072686       0.026182791277   -3007.950974715391       0.035520731695      -0.015346047294       0.031076871518
    84.944   262.921    -0.012275    -0.098852     0.008813   -3007.945625587980       0.034565380892      -0.009259968334       0.017686930272   -3007.949533391228       0.035424392354      -0.014048146339       0.027210240893   -3007.951220495119       0.035410925389      -0.014776559020       0.030045170738
    84.944   266.966    -0.005272    -0.099471     0.008813   -3007.945661689472       0.034552212423      -0.009172722813       0.017490652731   -3007.949329429355       0.035503591641      -0.014518693991       0.028191686633   -3007.951475685017       0.035298386546      -0.014177311639       0.028939260268
    84.944   271.011     0.001758    -0.099595     0.008813   -3007.945652509880       0.034558352858      -0.009200314192       0.017525521099   -3007.949138088131       0.035575404079      -0.014952883824       0.029109427282   -3007.951735341479       0.035185577368      -0.013561692150       0.027783994356
    84.944   275.056     0.008779    -0.099223     0.008813   -3007.945597697056       0.034584039813      -0.009343637685       0.017792988057   -3007.948963527589       0.035638656272      -0.015343462409       0.029946780082   -3007.951994457967       0.035074807381      -0.012943091920       0.026605140749
    84.944   279.101     0.015756    -0.098357     0.008813   -3007.945497481075       0.034629181889      -0.009600782143       0.018288299076   -3007.948809487996       0.035692289958      -0.015683678248       0.030688165179   -3007.952248015804       0.034968175843      -0.012334541607       0.025428654477
    84.944   283.146     0.022655    -0.097000     0.008813   -3007.945352704794       0.034693341652      -0.009967068659       0.019000680351   -3007.948679215579       0.035735338066      -0.015967236246       0.031319233748   -3007.952491035312       0.034867535870      -0.011748395511       0.024279980667
    84.944   287.191     0.029441    -0.095161     0.008813   -3007.945164873202       0.034775711872      -0.010435159254       0.019913760584   -3007.948575405173       0.035766911212      -0.016188312202       0.031827058959   -3007.952718633338       0.034774483433      -0.011196085709       0.023183426832
    84.944   291.236     0.036080    -0.092847     0.008813   -3007.944936213356       0.034875089921      -0.010995236527       0.021006200292   -3007.948500157436       0.035786201950      -0.016341644699       0.032200394463   -3007.952926091793       0.034690370588      -0.010687957868       0.022161637202
    84.944   295.281     0.042539    -0.090071     0.008813   -3007.944669733029       0.034989857349      -0.011635255944       0.022252491881   -3007.948454947739       0.035792510489      -0.016422706487       0.032429989945   -3007.953108940294       0.034616338407      -0.010233189748       0.021235189147
    84.944   299.326     0.048787    -0.086846     0.008813   -3007.944369265833       0.035117972880      -0.012341271993       0.023623886037   -3007.948440604433       0.035785290992      -0.016427941857       0.032508940951   -3007.953263052329       0.034553361816      -0.009839781753       0.020422315888
    84.944   303.371     0.054791    -0.083188     0.008813   -3007.944039489905       0.035256987071      -0.013097836840       0.025089394834   -3007.948457295269       0.035764212935      -0.016355043844       0.032433042754   -3007.953384751142       0.034502296948      -0.009514598549       0.019738742842
    84.944   307.416     0.060523    -0.079116     0.008813   -3007.943685910050       0.035404085224      -0.013888464703       0.026616819316   -3007.948504523260       0.035729228391      -0.016203237230       0.032201115974   -3007.953470918473       0.034463921756      -0.009263434102       0.019197610547
    84.944   311.461     0.065953    -0.074649     0.008813   -3007.943314795953       0.035556161903      -0.014696147395       0.028173749410   -3007.948581134382       0.035680634138      -0.015973531094       0.031815273942   -3007.953519096566       0.034438962571      -0.009091071197       0.018809448675
