     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
   103.146    93.034    -0.005154     0.097243    -0.022743   -3007.945682705809       0.034800343649      -0.009629619149       0.017683456683   -3007.949888563938       0.039537902511      -0.021816268467       0.030475757549   -3007.952606315359       0.039338315881      -0.020570485857       0.028557777614
   103.146    97.079    -0.012000     0.096637    -0.022743   -3007.945559813155       0.034711513090      -0.009656470097       0.018129165024   -3007.949752726349       0.041801035361      -0.026558053048       0.033387857862   -3007.952814540587       0.040609798943      -0.022772563753       0.028897852621
   103.146   101.124    -0.018787     0.095550    -0.022743   -3007.945393668785       0.034698868149      -0.009903780452       0.018841261619   -3007.949634258381       0.044426632161      -0.031997000842       0.036583345764   -3007.953013154615       0.041979156700      -0.025181209811       0.029358786493
   103.146   105.169    -0.025480     0.093987    -0.022743   -3007.945185400361       0.034760198673      -0.010361788828       0.019803099307   -3007.949535839678       0.047361459036      -0.038022554133       0.039996584274   -3007.953197738283       0.043410120497      -0.027731821837       0.029926257505
   103.146   109.213    -0.032046     0.091955    -0.022743   -3007.944936868172       0.034892284429      -0.011017099056       0.020992625494   -3007.949459636473       0.050546428092      -0.044512822125       0.043557554383   -3007.953363970771       0.044864444209      -0.030355297416       0.030582666763
   103.146   113.258    -0.038453     0.089466    -0.022743   -3007.944650729352       0.035090855904      -0.011852869606       0.022383092663   -3007.949407265823       0.053917250181      -0.051335986630       0.047192775187   -3007.953507697834       0.046303183678      -0.032980433392       0.031307948873
   103.146   117.303    -0.044668     0.086530    -0.022743   -3007.944330486947       0.035350549282      -0.012849033528       0.023943869370   -3007.949379770539       0.057405248955      -0.058352055232       0.050826403314   -3007.953625014602       0.047688024804      -0.035536467070       0.032080539552
   103.146   121.348    -0.050661     0.083164    -0.022743   -3007.943980512662       0.035664872894      -0.013982568101       0.025641317637   -3007.949377603395       0.060938356458      -0.065414988821       0.054381508967   -3007.953712361016       0.048982572713      -0.037955584190       0.032878415353
   103.146   125.393    -0.056401     0.079383    -0.022743   -3007.943606033747       0.036026204371      -0.015227835911       0.027439704017   -3007.949400620453       0.064442299209      -0.072375206386       0.057781514228   -3007.953766624435       0.050153524132      -0.040175231976       0.033680116693
   103.146   129.438    -0.061860     0.075207    -0.022743   -3007.943213077718       0.036425836692      -0.016557015973       0.029302113287   -3007.949448084927       0.067841970031      -0.079082444684       0.060951769996   -3007.953785241542       0.051171663116      -0.042140106554       0.034465672556
   103.146   133.483    -0.067011     0.070656    -0.022743   -3007.942808372115       0.036854086974      -0.017940634767       0.031191335605   -3007.949518684527       0.071062966353      -0.085388925280       0.063821239659   -3007.953766290789       0.052012642595      -0.043803726384       0.035217362362
   103.146   137.528    -0.071828     0.065753    -0.022743   -3007.942399201696       0.037300474457      -0.019348193868       0.033070700377   -3007.949610564584       0.074033260776      -0.091152755662       0.066324248031   -3007.953708567500       0.052657536764      -0.045129549431       0.035920274290
   103.146   141.573    -0.076287     0.060523    -0.022743   -3007.941993229462       0.037753964877      -0.020748875483       0.034904833267   -3007.949721378157       0.076684956856      -0.096241467448       0.068402243091   -3007.953611635864       0.053093168407      -0.046091633885       0.036562645726
   103.146   145.618    -0.080366     0.054991    -0.022743   -3007.941598291873       0.038203268697      -0.022112292764       0.036660316994   -3007.949848351701       0.078956071759      -0.100535572117       0.070005505566   -3007.953475855631       0.053312228822      -0.046674874909       0.037135995682
   103.146   149.663    -0.084045     0.049185    -0.022743   -3007.941222181115       0.038637172468      -0.023409240955       0.038306241564   -3007.949988361881       0.080792279135      -0.103931996420       0.071094730277   -3007.953302384198       0.053313215291      -0.046874870122       0.037635077358
   103.146   153.708    -0.087305     0.043134    -0.022743   -3007.940872427680       0.039044877591      -0.024612401150       0.039814635466   -3007.950138018218       0.082148539303      -0.106347246221       0.071642395983   -3007.953093157515       0.053100213044      -0.046697474691       0.038057689449
   103.146   157.753    -0.090130     0.036868    -0.022743   -3007.940556095429       0.039416320014      -0.025696951804       0.041160775946   -3007.950293745223       0.082990540755      -0.107720142640       0.071633840598   -3007.952850854486       0.052682547028      -0.046158105612       0.038404387379
   103.146   161.798    -0.092506     0.030419    -0.022743   -3007.940279598588       0.039742448292      -0.026641054488       0.042323383707   -3007.950451859453       0.083295878088      -0.108013981089       0.071067968063   -3007.952578849265       0.052074325564      -0.045280848101       0.038678131928
   103.146   165.843    -0.094422     0.023818    -0.022743   -3007.940048546667       0.040015444985      -0.027426197637       0.043284715025   -3007.950608638364       0.083054898577      -0.107217984713       0.069957531908   -3007.952281154968       0.051293895021      -0.044097408849       0.038883905445
   103.146   169.888    -0.095867     0.017098    -0.022743   -3007.939867619702       0.040228886063      -0.028037402164       0.044030571482   -3007.950760380796       0.082271164436      -0.105347959914       0.068328966654   -3007.951962360642       0.050363222902      -0.042645954219       0.039028317317
   103.146   173.933    -0.096834     0.010293    -0.022743   -3007.939740473189       0.040377842442      -0.028463311408       0.044550253238   -3007.950903459706       0.080961499023      -0.102446108471       0.066221767510   -3007.951627561173       0.049307226641      -0.040969867643       0.039119212786
   103.146   177.978    -0.097319     0.003437    -0.022743   -3007.939669670301       0.040458934999      -0.028696201074       0.044836484747   -3007.951034369369       0.079155611826      -0.098580003852       0.063687447192   -3007.951282278988       0.048153066616      -0.039116459593       0.039165293674
   103.146   182.022    -0.097319    -0.003437    -0.022743   -3007.939656637927       0.040470357882      -0.028731949586       0.044885340877   -3007.951149768771       0.076895322716      -0.093840787572       0.060788121716   -3007.950932375171       0.046929423818      -0.037135664821       0.039175756523
   103.146   186.067    -0.096834    -0.010293    -0.022743   -3007.939701643510       0.040411884005      -0.028570004634       0.044696196352   -3007.951246523207       0.074233428107      -0.088340680327       0.057594792947   -3007.950583947915       0.045665784407      -0.035078763653       0.039159953011
   103.146   190.112    -0.095867    -0.017098    -0.022743   -3007.939803790693       0.040284861853      -0.028213368784       0.044271712534   -3007.951321745690       0.071232265643      -0.082209926062       0.054185403926   -3007.950243217110       0.044391754149      -0.032997165403       0.039127078498
   103.146   194.157    -0.094422    -0.023818    -0.022743   -3007.939961033473       0.040092205548      -0.027668608827       0.043617864356   -3007.951372839669       0.067962040810      -0.075593297738       0.050642745106   -3007.949916395258       0.043136425242      -0.030941291708       0.039085896671
   103.146   198.202    -0.092506    -0.030419    -0.022743   -3007.940170210038       0.039838372445      -0.026945874442       0.042743998511   -3007.951397544206       0.064498979330      -0.068646293736       0.047052287333   -3007.949609546959       0.041927815620      -0.028959594533       0.039044510392
   103.146   202.247    -0.090130    -0.036868    -0.022743   -3007.940427099160       0.039529316491      -0.026058896052       0.041662903943   -3007.951393982574       0.060923367048      -0.061531149740       0.043500012766   -3007.949328441025       0.040792396716      -0.027097737689       0.039010190293
   103.146   206.292    -0.087305    -0.043134    -0.022743   -3007.940726502369       0.039172402872      -0.025024923195       0.040390868771   -3007.951360714078       0.057317536108      -0.054412785452       0.040070309149   -3007.949078401164       0.039754719940      -0.025397961716       0.038989272493
